dataset,input_dim,replicate,width,level_type,threshold,optimization_proxy,eligible_models,pair_index,model_left,model_right,endpoint_left,endpoint_right,sampled_path_max,certified_path_upper,certificate_width,sampled_gap,certified_gap_upper,direct_sampled_max,direct_certified_upper,direct_certificate_width,direct_certified_gap_upper,proof_node_max,proof_certified_upper,proof_certificate_width,proof_certified_gap_upper,proof_path_nodes,proof_bridge_width,proof_reference_objective,certified_below_level,unresolved_segments,trained_midpoints,path_nodes
ridge_teacher_binary,4,4,32,moving,0.12963558951731669,0.12524694245432882,8,2,6,7,0.12628788447088193,0.12599875235039004,0.1296376728106992,0.1300784949865084,0.00044082217580918015,2.083293382526552e-06,0.0004429054691917067,0.17731353263194868,0.20049123635547947,0.023177703723530785,0.07085564683816278,0.6205428504202746,0.6205428504202746,0.0,0.4909072609029579,11,2,0.229225054334309,False,87,24,115
ridge_teacher_binary,4,4,64,fixed,0.13106322484514552,0.1248112398604126,8,0,2,1,0.1259247651188909,0.12548796002636264,0.13107164683552547,0.13121621768734967,0.00014457085182420504,8.42199037995317e-06,0.0001529928422041582,0.2130126667223357,0.24482941121282664,0.031816744490490934,0.11376618636768113,1.0552746660195396,1.0552746660195396,0.0,0.924211441174394,11,4,0.13563541550396305,False,60,20,112
ridge_teacher_binary,4,4,64,fixed,0.13106322484514552,0.1248112398604126,8,1,4,0,0.12537321974355484,0.1255501949117154,0.13106933936182316,0.131202201695589,0.0001328623337658319,6.11451667764662e-06,0.00013897685044347852,0.20974251771880195,0.2428512610072221,0.033108743288420145,0.11178803616207658,0.571469509744505,0.571469509744505,0.0,0.4404062848993595,171,4,0.13563541550396305,False,68,20,105
ridge_teacher_binary,4,4,64,fixed,0.13106322484514552,0.1248112398604126,8,2,6,3,0.12553010109736742,0.12611766357031962,0.1310711844041304,0.13116511547863,9.393107449959248e-05,7.959558984887982e-06,0.00010189063348448046,0.1731044863355099,0.1980790263809279,0.024974540045417992,0.06701580153578238,1.0425565377438066,1.0425565377438066,0.0,0.9114933128986611,11,4,0.13563541550396305,False,65,17,112
ridge_teacher_binary,4,4,64,moving,0.12765763307029077,0.1248112398604126,8,0,3,7,0.12611766357031962,0.12572356400184348,0.13004197708183746,0.13593866013625855,0.005896683054421092,0.0023843440115466907,0.008281027065967783,0.20063570563345395,0.23147157255363923,0.03083586692018528,0.10381393948334847,0.229225054334309,0.229225054334309,0.0,0.10156742126401824,279,2,0.229225054334309,False,64,44,68
ridge_teacher_binary,4,4,64,moving,0.12765763307029077,0.1248112398604126,8,1,5,0,0.12623059517416632,0.1255501949117154,0.1306986226118788,0.13580220590552108,0.005103583293642272,0.003040989541588046,0.008144572835230318,0.2198096607780129,0.2514955971759125,0.03168593639789963,0.12383796410562176,0.229225054334309,0.229225054334309,0.0,0.10156742126401824,230,2,0.229225054334309,False,90,36,99
ridge_teacher_binary,4,4,64,moving,0.12765763307029077,0.1248112398604126,8,2,4,2,0.12537321974355484,0.1259247651188909,0.13101541938366545,0.13605437577182788,0.00503895638816243,0.003357786313374689,0.008396742701537119,0.18616158258081375,0.2136086405740931,0.027447057993279345,0.08595100750380233,0.229225054334309,0.229225054334309,0.0,0.10156742126401824,273,2,0.229225054334309,False,73,41,78
ridge_teacher_binary,4,4,128,fixed,0.13106322484514552,0.12453848857412644,8,0,0,2,0.12503706475210408,0.12478338087420474,0.13107177261321376,0.13133440751582504,0.0002626349026112751,8.547768068245531e-06,0.0002711826706795206,0.20983830425136377,0.24597381456540252,0.03613551031403875,0.114910589720257,0.13563541550396305,0.13563541550396305,0.0,0.004572190658817532,606,4,0.13563541550396305,False,31,16,111
ridge_teacher_binary,4,4,128,fixed,0.13106322484514552,0.12453848857412644,8,1,5,7,0.12510757637264222,0.1248437329294084,0.13106680604724497,0.1312161806943146,0.00014937464706962778,3.5812020994507865e-06,0.00015295584916907856,0.20331933317063236,0.23484085240761338,0.031521519236981016,0.10377762756246786,0.13563541550396305,0.13563541550396305,0.0,0.004572190658817532,674,4,0.13563541550396305,False,53,18,105
ridge_teacher_binary,4,4,128,fixed,0.13106322484514552,0.12453848857412644,8,2,4,1,0.12509632027942286,0.12513577459751887,0.13105798766038826,0.13117009744746008,0.00011210978707182351,0.0,0.00010687260231456719,0.21791642723633786,0.25523834755944175,0.037321920323103885,0.12417512271429623,0.13563541550396305,0.13563541550396305,0.0,0.004572190658817532,573,4,0.13563541550396305,False,20,20,110
ridge_teacher_binary,4,4,128,moving,0.1264866786351228,0.12453848857412644,8,0,4,5,0.12509632027942286,0.12510757637264222,0.14236409700304492,0.16077389975932546,0.01840980275628054,0.015877418367922114,0.034287221124202655,0.21359554595928645,0.2495683480182747,0.03597280205898826,0.1230816693831519,0.12710523870887275,0.12710523870887275,0.0,0.0006185600737499408,624,8,0.12710523870887275,False,11,6,14
ridge_teacher_binary,4,4,128,moving,0.1264866786351228,0.12453848857412644,8,1,7,1,0.1248437329294084,0.12513577459751887,0.14281647832366445,0.16060395020582854,0.01778747188216409,0.016329799688541646,0.03411727157070574,0.20363500109357072,0.23834074450051407,0.03470574340694335,0.11185406586539126,0.12710523870887275,0.12710523870887275,0.0,0.0006185600737499408,623,8,0.12710523870887275,False,3,2,4
ridge_teacher_binary,4,4,128,moving,0.1264866786351228,0.12453848857412644,8,2,2,3,0.12478338087420474,0.1250020644465988,0.14526374814023807,0.16447251651562045,0.01920876837538238,0.018777069505115263,0.03798583788049764,0.23679089678451276,0.2745266190522617,0.03773572226774896,0.14803994041713892,0.12710523870887275,0.12710523870887275,0.0,0.0006185600737499408,592,8,0.12710523870887275,False,3,2,4
ridge_teacher_binary,4,5,8,fixed,0.13106322484514552,0.1259064225021738,8,0,4,0,0.13055294308376747,0.12955422904028543,0.14928114014907184,0.1606221057126412,0.011340965563569366,0.01821791530392633,0.029558880867495696,0.5463011919977405,0.5885874788484152,0.042286286850674704,0.4575242540032697,1.0174976231609856,1.0174976231609856,0.0,0.88643439831584,11,4,0.13563541550396305,False,56,28,77
ridge_teacher_binary,4,5,8,fixed,0.13106322484514552,0.1259064225021738,8,1,7,5,0.13048094174924735,0.12689028350351528,0.14086492025682404,0.1493784533335093,0.008513533076685259,0.009801695411678524,0.018315228488363783,0.24989085874775716,0.27892925059327256,0.029038391845515404,0.14786602574812704,0.6323975438929461,0.6323975438929461,0.0,0.5013343190478006,11,4,0.13563541550396305,False,68,26,93
ridge_teacher_binary,4,5,8,fixed,0.13106322484514552,0.1259064225021738,8,2,2,6,0.12813787268203108,0.12987385814528682,0.14535620377169017,0.15070456418087913,0.005348360409188957,0.014292978926544658,0.019641339335733615,0.22943475949811074,0.2542397797583492,0.02480502026023848,0.1231765549132037,0.9471173889760541,0.9471173889760541,0.0,0.8160541641309086,11,4,0.13563541550396305,False,71,29,90
ridge_teacher_binary,4,5,8,moving,0.13596451556248826,0.1259064225021738,8,0,2,6,0.12813787268203108,0.12987385814528682,0.1360629646855267,0.1366410375812769,0.000578072895750209,9.8449123038441e-05,0.00067652201878865,0.22943475949811074,0.2542397797583492,0.02480502026023848,0.11827526419586096,0.9471173889760541,0.9471173889760541,0.0,0.8111528734135659,11,2,0.229225054334309,False,76,34,110
ridge_teacher_binary,4,5,8,moving,0.13596451556248826,0.1259064225021738,8,1,5,3,0.12689028350351528,0.1296855201593214,0.13595682048452873,0.13639194536988952,0.00043512488536079363,0.0,0.0004274298074012639,0.19815601082469653,0.22489165432029157,0.02673564349559504,0.08892713875780331,0.5677778521821899,0.5677778521821899,0.0,0.43181333661970167,11,2,0.229225054334309,False,48,20,103
ridge_teacher_binary,4,5,8,moving,0.13596451556248826,0.1259064225021738,8,2,0,1,0.12955422904028543,0.13060277429721726,0.1361372839603549,0.1373355028310225,0.0011982188706675945,0.0001727683978666461,0.0013709872685342406,0.2878590367626256,0.3204936264419994,0.03263458967937383,0.18452911087951115,0.9691050698273176,0.9691050698273176,0.0,0.8331405542648294,11,2,0.229225054334309,False,76,42,96
ridge_teacher_binary,4,5,16,fixed,0.13106322484514552,0.12524694245432882,8,0,6,2,0.12772046565614276,0.12801297937873185,0.13107209719331478,0.13183726916006097,0.000765171966746192,8.872348169264299e-06,0.0007740443149154563,0.18122122761951032,0.2041794002208293,0.022958172601318994,0.0731161753756838,1.0713129229385248,1.0713129229385248,0.0,0.9402496980933792,11,4,0.13563541550396305,False,72,27,108
ridge_teacher_binary,4,5,16,fixed,0.13106322484514552,0.12524694245432882,8,1,5,1,0.1270126336023524,0.12681743664978679,0.1310990225668081,0.13202756848937933,0.0009285459225712167,3.579772166259487e-05,0.0009643436442338116,0.40104598133271435,0.44286868726093304,0.041822705928218684,0.31180546241578755,0.9944972427428873,0.9944972427428873,0.0,0.8634340178977418,11,4,0.13563541550396305,False,120,56,127
ridge_teacher_binary,4,5,16,fixed,0.13106322484514552,0.12524694245432882,8,2,4,3,0.12709637955675593,0.1292531014558979,0.13128687161440056,0.1318993653120222,0.0006124936976216466,0.00022364676925504257,0.0008361404668766892,0.304975852916446,0.3404255943708528,0.03544974145440677,0.20936236952570728,0.6540565384032163,0.6540565384032163,0.0,0.5229933135580708,11,4,0.13563541550396305,False,114,43,123
ridge_teacher_binary,4,5,16,moving,0.1325581412664826,0.12524694245432882,8,0,7,0,0.12788935118240527,0.12653560572929784,0.13256712050636668,0.1329246187094273,0.00035749820306060776,8.979239884077117e-06,0.00036647744294468487,0.1838404346396046,0.20741810472704914,0.023577670087444547,0.07485996346056653,1.0337336847970777,1.0337336847970777,0.0,0.9011755435305951,11,2,0.229225054334309,False,47,21,99
ridge_teacher_binary,4,5,16,moving,0.1325581412664826,0.12524694245432882,8,1,3,2,0.1292531014558979,0.12801297937873185,0.13254560256109743,0.1327173062436546,0.00017170368255717272,0.0,0.0001591649771719994,0.17345105978177017,0.1958226570155621,0.022371597233791923,0.06326451574907949,0.6540565384032163,0.6540565384032163,0.0,0.5214983971367337,11,2,0.229225054334309,False,48,18,105
ridge_teacher_binary,4,5,16,moving,0.1325581412664826,0.12524694245432882,8,2,4,5,0.12709637955675593,0.1270126336023524,0.1325603656213803,0.1328467009071471,0.0002863352857667978,2.2243548976896843e-06,0.00028855964066448747,0.22327868540613002,0.25438979865083455,0.03111111324470453,0.12183165738435195,0.9944972427428873,0.9944972427428873,0.0,0.8619391014764047,11,2,0.229225054334309,False,66,27,121
ridge_teacher_binary,4,5,32,fixed,0.13106322484514552,0.12524694245432882,8,0,7,6,0.1271849441586453,0.12600359566445263,0.13106220883483288,0.13138548237597333,0.0003232735411404508,0.0,0.0003222575308278186,0.22066148705173755,0.25432418332538614,0.033662696273648596,0.12326095848024063,0.568935715786859,0.568935715786859,0.0,0.43787249094171343,11,4,0.13563541550396305,False,99,28,125
ridge_teacher_binary,4,5,32,fixed,0.13106322484514552,0.12524694245432882,8,1,2,1,0.1269016972647663,0.12576660274163998,0.13107138688938236,0.1314474584779048,0.00037607158852243083,8.162044236842414e-06,0.00038423363275927325,0.24829832026455595,0.2837584429750551,0.03546012271049914,0.15269521812990958,0.587401436090568,0.587401436090568,0.0,0.4563382112454225,11,4,0.13563541550396305,False,104,34,120
ridge_teacher_binary,4,5,32,fixed,0.13106322484514552,0.12524694245432882,8,2,3,5,0.1264811466514973,0.12751524055293248,0.13107318559385167,0.13129966553595399,0.00022647994210231448,9.96074870615593e-06,0.0002364406908084704,0.21019957855704258,0.2391385607886305,0.028938982231587917,0.10807533594348498,0.642661482604964,0.642661482604964,0.0,0.5115982577598185,11,4,0.13563541550396305,False,100,28,117
ridge_teacher_binary,4,5,32,moving,0.12963558951731669,0.12524694245432882,8,0,7,3,0.1271849441586453,0.1264811466514973,0.13294329647009406,0.13736638893636668,0.004423092466272621,0.0033077069527773784,0.0077307994190499996,0.19531907817413396,0.22282331122823018,0.027504233054096217,0.0931877217109135,0.642661482604964,0.642661482604964,0.0,0.5130258930876473,11,2,0.229225054334309,False,58,18,85
ridge_teacher_binary,4,5,32,moving,0.12963558951731669,0.12524694245432882,8,1,6,2,0.12600359566445263,0.1269016972647663,0.12964251543625038,0.12986030998833795,0.0002177945520875635,6.925918933697872e-06,0.00022472047102126136,0.18041124658360835,0.20648803810283256,0.026076791519224207,0.07685244858551588,0.5762105387549384,0.5762105387549384,0.0,0.44657494923762175,11,2,0.229225054334309,False,95,25,116
ridge_teacher_binary,4,5,32,moving,0.12963558951731669,0.12524694245432882,8,2,0,5,0.1281364747737912,0.12751524055293248,0.13229971169919685,0.1362275832252419,0.00392787152604504,0.0026641221818801686,0.006591993707925209,0.24867153753009513,0.28218746085925245,0.033515923329157316,0.15255187134193576,0.9516971172113248,0.9516971172113248,0.0,0.8220615276940081,11,2,0.229225054334309,False,75,37,95
ridge_teacher_binary,4,5,64,fixed,0.13106322484514552,0.1248112398604126,8,0,0,7,0.12555966763071502,0.12553745760782015,0.13107028957492772,0.13130668429919742,0.00023639472426970065,7.064729782207957e-06,0.0002434594540519086,0.1919675461434277,0.22184223713061763,0.029874690987189922,0.09077901228547211,0.5949234871748745,0.5949234871748745,0.0,0.463860262329729,72,4,0.13563541550396305,False,48,19,112
ridge_teacher_binary,4,5,64,fixed,0.13106322484514552,0.1248112398604126,8,1,3,2,0.12536860219167056,0.12519906189033608,0.1310515173113181,0.1312098016026718,0.0001582842913536997,0.0,0.0001465767575262733,0.23633250669541053,0.27126087448929864,0.03492836779388811,0.14019764964415313,0.5872312229954733,0.5872312229954733,0.0,0.4561679981503277,11,4,0.13563541550396305,False,49,23,114
ridge_teacher_binary,4,5,64,fixed,0.13106322484514552,0.1248112398604126,8,2,6,5,0.12528726784705227,0.12566347182507226,0.13106930628888758,0.13129928109265096,0.00022997480376338308,6.081443742061987e-06,0.00023605624750544507,0.2024819757374217,0.2358350221135958,0.03335304637617412,0.10477179726845029,0.13563541550396305,0.13563541550396305,0.0,0.004572190658817532,174,4,0.13563541550396305,False,77,21,112
ridge_teacher_binary,4,5,64,moving,0.12765763307029077,0.1248112398604126,8,0,4,3,0.1252279252137639,0.12536860219167056,0.13949346273905933,0.15477861008778718,0.015285147348727851,0.01183582966876856,0.02712097701749641,0.22478786914881044,0.2586485171590334,0.03386064801022298,0.13099088408874265,0.229225054334309,0.229225054334309,0.0,0.10156742126401824,315,2,0.229225054334309,False,28,6,33
ridge_teacher_binary,4,5,64,moving,0.12765763307029077,0.1248112398604126,8,1,0,2,0.12555966763071502,0.12519906189033608,0.13245160078877127,0.1379556238874424,0.005504023098671124,0.004793967718480507,0.010297990817151631,0.20117492690280692,0.23210376975795916,0.03092884285515224,0.10444613668766839,0.229225054334309,0.229225054334309,0.0,0.10156742126401824,227,2,0.229225054334309,False,56,19,65
ridge_teacher_binary,4,5,64,moving,0.12765763307029077,0.1248112398604126,8,2,7,1,0.12553745760782015,0.1248112398604126,0.13213484331684555,0.1388237938656658,0.006688950548820238,0.004477210246554786,0.011166160795375024,0.21701916479008954,0.25090176392184727,0.03388259913175773,0.1232441308515565,0.229225054334309,0.229225054334309,0.0,0.10156742126401824,189,2,0.229225054334309,False,55,21,64
ridge_teacher_binary,4,5,128,fixed,0.13106322484514552,0.12453848857412644,8,0,1,0,0.12505266223434014,0.12467844001535794,0.13107006803637733,0.13128080344242282,0.00021073540604549246,6.843191231814538e-06,0.000217578597277307,0.1987087444858197,0.2328081889118913,0.0340994444260716,0.1017449640667458,0.13563541550396305,0.13563541550396305,0.0,0.004572190658817532,599,4,0.13563541550396305,False,59,15,104
ridge_teacher_binary,4,5,128,fixed,0.13106322484514552,0.12453848857412644,8,1,7,2,0.1251861626939771,0.12492753882004204,0.1310730783856368,0.13133792094425087,0.00026484255861405903,9.853540491294721e-06,0.00027469609910535375,0.19888478547606342,0.2325476287257815,0.03366284324971808,0.10148440388063598,0.13563541550396305,0.13563541550396305,0.0,0.004572190658817532,660,4,0.13563541550396305,False,48,18,108
ridge_teacher_binary,4,5,128,fixed,0.13106322484514552,0.12453848857412644,8,2,6,3,0.1251089979105016,0.12496945039303411,0.13106320221782358,0.13133884667178766,0.0002756444539640801,0.0,0.0002756218266421473,0.2553441738787599,0.2954337147595859,0.040089540880826,0.1643704899144404,0.13563541550396305,0.13563541550396305,0.0,0.004572190658817532,678,4,0.13563541550396305,False,70,13,115
ridge_teacher_binary,4,5,128,moving,0.1264866786351228,0.12453848857412644,8,0,4,6,0.12522489039994977,0.1251089979105016,0.2187466514779451,0.2541936178341927,0.03544696635624761,0.09225997284282228,0.1277069391990699,0.2187466514779451,0.2541936178341927,0.03544696635624761,0.1277069391990699,0.12710523870887275,0.12710523870887275,0.0,0.0006185600737499408,645,8,0.12710523870887275,False,1,0,2
ridge_teacher_binary,4,5,128,moving,0.1264866786351228,0.12453848857412644,8,1,1,5,0.12505266223434014,0.12507139085438568,0.14019412909828288,0.15637934969843942,0.016185220600156536,0.013707450463160076,0.02989267106331661,0.20319664209988314,0.23834001078580364,0.035143368685920495,0.11185333215068083,0.12699003090040292,0.12699003090040292,0.0,0.0005033522652801159,431,16,0.12576389202350707,False,3,2,4
ridge_teacher_binary,4,5,128,moving,0.1264866786351228,0.12453848857412644,8,2,0,3,0.12467844001535794,0.12496945039303411,0.1395696587651711,0.15474300227984414,0.015173343514673032,0.0130829801300483,0.02825632364472133,0.18714561699096632,0.22010617251896544,0.03296055552799912,0.09361949388384264,0.12576389202350707,0.12576389202350707,0.0,0.0,638,16,0.12576389202350707,False,24,7,33
ridge_teacher_binary,4,6,8,fixed,0.13106322484514552,0.1259064225021738,7,0,2,1,0.12906117676274506,0.1284543179426397,0.1351819747249019,0.13764673666968055,0.002464761944778654,0.004118749879756384,0.006583511824535038,0.23829347061720946,0.2648922856567901,0.02659881503958067,0.1338290608116446,1.0198819386941893,1.0198819386941893,0.0,0.8888187138490438,11,4,0.13563541550396305,False,102,41,116
ridge_teacher_binary,4,6,8,fixed,0.13106322484514552,0.1259064225021738,7,1,7,4,0.12737894347751974,0.12843477980906937,0.13463985837152587,0.13909131066203087,0.004451452290505004,0.0035766335263803517,0.008028085816885355,0.2805990852001936,0.31171322892101394,0.03111414372082033,0.18065000407586843,0.6087549427122888,0.6087549427122888,0.0,0.47769171786714326,11,4,0.13563541550396305,False,84,40,103
ridge_teacher_binary,4,6,8,fixed,0.13106322484514552,0.1259064225021738,7,2,3,0,0.12912538937837867,0.13023977677214027,0.13482281613243496,0.13808142401355375,0.0032586078811187857,0.003759591287289449,0.0070181991684082345,0.16492851542338688,0.17439061979096707,0.009462104367580187,0.04332739494582155,0.643713296460819,0.643713296460819,0.0,0.5126500716156734,11,4,0.13563541550396305,False,44,34,98
ridge_teacher_binary,4,6,8,moving,0.13596451556248826,0.1259064225021738,8,0,0,7,0.13023977677214027,0.12737894347751974,0.13789020573021118,0.1396515638367833,0.001761358106572103,0.0019256901677229266,0.0036870482742950295,0.280412523732344,0.3094353560322081,0.029022832299864132,0.17347084046971986,0.643713296460819,0.643713296460819,0.0,0.5077487808983308,11,2,0.229225054334309,False,62,30,93
ridge_teacher_binary,4,6,8,moving,0.13596451556248826,0.1259064225021738,8,1,6,2,0.12915915347505594,0.12906117676274506,0.13607550524003975,0.13668858446581852,0.0006130792257787732,0.00011098967755149292,0.0007240689033302661,0.23624866556505247,0.26805798319158874,0.03180931762653627,0.13209346762910049,0.6636443034052557,0.6636443034052557,0.0,0.5276797878427675,11,2,0.229225054334309,False,77,32,103
ridge_teacher_binary,4,6,8,moving,0.13596451556248826,0.1259064225021738,8,2,3,5,0.12912538937837867,0.13366967517597528,0.13697226091954257,0.13931022529323675,0.0023379643736941846,0.0010077453570543071,0.0033457097307484918,0.3528062933034268,0.38682670445422385,0.03402041115079707,0.2508621888917356,0.5466138541566139,0.5466138541566139,0.0,0.41064933859412567,11,2,0.229225054334309,False,46,28,101
ridge_teacher_binary,4,6,16,fixed,0.13106322484514552,0.12524694245432882,8,0,1,5,0.1262708556936637,0.1279917993963352,0.1311531040213046,0.13211069526605151,0.0009575912447469248,8.987917615907448e-05,0.0010474704209059993,0.276376916377023,0.3106344070471666,0.03425749067014361,0.1795711822020211,0.6454218943594764,0.6454218943594764,0.0,0.5143586695143308,11,4,0.13563541550396305,False,108,46,125
ridge_teacher_binary,4,6,16,fixed,0.13106322484514552,0.12524694245432882,8,1,3,2,0.12611800971907144,0.1301721370312468,0.13139510109837532,0.13289125327747842,0.001496152179103094,0.00033187625322980696,0.001828028432332901,0.22731386822401634,0.2558523357638591,0.028538467539842738,0.12478911091871356,1.2025518514874702,1.2025518514874702,0.0,1.0714886266423247,11,4,0.13563541550396305,False,108,43,123
ridge_teacher_binary,4,6,16,fixed,0.13106322484514552,0.12524694245432882,8,2,7,4,0.12814950917876544,0.12702636111731705,0.13115749653778544,0.13213697239475097,0.0009794758569655337,9.427169263992452e-05,0.0010737475496054583,0.18222128339388538,0.2090389660424303,0.02681768264854492,0.07797574119728479,0.5918881665054665,0.5918881665054665,0.0,0.46082494166032095,11,4,0.13563541550396305,False,98,36,123
ridge_teacher_binary,4,6,16,moving,0.1325581412664826,0.12524694245432882,8,0,1,7,0.1262708556936637,0.12814950917876544,0.1325603039607186,0.13284669944488034,0.0002863954841617333,2.1626942360020163e-06,0.00028855817839773534,0.20383249073654836,0.2350296195899498,0.03119712885340145,0.1024714783234672,0.5918881665054665,0.5918881665054665,0.0,0.4593300252389839,11,2,0.229225054334309,False,81,27,120
ridge_teacher_binary,4,6,16,moving,0.1325581412664826,0.12524694245432882,8,1,0,5,0.12911096745031014,0.1279917993963352,0.13260572202146084,0.13334618370858622,0.0007404616871253822,4.7580754978238105e-05,0.0007880424421036203,0.29845735061902096,0.3359495466768168,0.03749219605779586,0.2033914054103342,0.6454218943594764,0.6454218943594764,0.0,0.5128637530929938,11,2,0.229225054334309,False,101,34,121
ridge_teacher_binary,4,6,16,moving,0.1325581412664826,0.12524694245432882,8,2,2,6,0.1301721370312468,0.12688349862610587,0.13259720333352792,0.13323215997841023,0.0006349566448823063,3.9062067045320115e-05,0.0006740187119276264,0.3623035954751223,0.39852331009189756,0.036219714616775256,0.265965168825415,0.6405159303147829,0.6405159303147829,0.0,0.5079577890483004,11,2,0.229225054334309,False,92,48,116
ridge_teacher_binary,4,6,32,fixed,0.13106322484514552,0.12524694245432882,8,0,5,3,0.1268900508070328,0.1264200264472483,0.13106940663725558,0.13144995004402382,0.00038054340676824117,6.181792110065976e-06,0.00038672519887830714,0.38568022612527175,0.42788871225626707,0.042208486130995315,0.2968254874111216,0.9122709280435213,0.9122709280435213,0.0,0.7812077031983757,11,4,0.13563541550396305,False,109,32,125
ridge_teacher_binary,4,6,32,fixed,0.13106322484514552,0.12524694245432882,8,1,1,7,0.12714836517876626,0.12603658326277525,0.13107315191377847,0.13132976611264527,0.00025661419886680026,9.92706863295334e-06,0.0002665412674997536,0.21702404181243984,0.24896243692689385,0.03193839511445401,0.11789921208174833,0.9949959011338843,0.9949959011338843,0.0,0.8639326762887387,11,4,0.13563541550396305,False,81,33,120
ridge_teacher_binary,4,6,32,fixed,0.13106322484514552,0.12524694245432882,8,2,2,4,0.12624313477280036,0.12689698179301795,0.13107245125398498,0.13124957710006954,0.00017712584608456372,9.226408839463351e-06,0.00018635225492402707,0.24430616676953165,0.277172839608053,0.03286667283852135,0.14610961476290749,1.232678262916918,1.232678262916918,0.0,1.1016150380717724,11,4,0.13563541550396305,False,90,27,123
ridge_teacher_binary,4,6,32,moving,0.12963558951731669,0.12524694245432882,8,0,6,1,0.1259128923392158,0.12714836517876626,0.1296373227347091,0.1302011760292242,0.0005638532945151098,1.7332173924133887e-06,0.0005655865119075232,0.2640977234795236,0.29970189095243616,0.03560416747291256,0.17006630143511947,0.965702415265228,0.965702415265228,0.0,0.8360668257479114,11,2,0.229225054334309,False,112,44,124
ridge_teacher_binary,4,6,32,moving,0.12963558951731669,0.12524694245432882,8,1,4,2,0.12689698179301795,0.12624313477280036,0.12964458166625825,0.12986231228220554,0.00021773061594729248,8.992148941566747e-06,0.00022672276488885923,0.24430616676953165,0.277172839608053,0.03286667283852135,0.14753725009073632,1.232678262916918,1.232678262916918,0.0,1.1030426733996013,11,2,0.229225054334309,False,94,30,125
ridge_teacher_binary,4,6,32,moving,0.12963558951731669,0.12524694245432882,8,2,0,3,0.1265461596231804,0.1264200264472483,0.12973489942208882,0.13076736592833665,0.001032466506247831,9.930990477213797e-05,0.001131776411019969,0.21066378305977396,0.2431213685936338,0.032457585533859856,0.11348577907631713,0.9872697633853932,0.9872697633853932,0.0,0.8576341738680765,11,2,0.229225054334309,False,104,38,125
ridge_teacher_binary,4,6,64,fixed,0.13106322484514552,0.1248112398604126,8,0,4,3,0.12532702997573436,0.12586678196127002,0.13105548437255393,0.13120811036832483,0.00015262599577089975,0.0,0.0001448855231793167,0.2038613677040867,0.23383520831143306,0.02997384060734637,0.10277198346628755,1.1190361600650405,1.1190361600650405,0.0,0.9879729352198949,11,4,0.13563541550396305,False,59,19,111
ridge_teacher_binary,4,6,64,fixed,0.13106322484514552,0.1248112398604126,8,1,1,5,0.12556054560207447,0.12573722454835873,0.13106539603444914,0.1313542095944838,0.0002888135600346564,2.1711893036235885e-06,0.00029098474933828,0.23668867536097782,0.2697276377923082,0.033038962431330365,0.13866441294716267,0.6193997029252121,0.6193997029252121,0.0,0.4883364780800665,11,4,0.13563541550396305,False,80,26,117
ridge_teacher_binary,4,6,64,fixed,0.13106322484514552,0.1248112398604126,8,2,6,0,0.12535596710138233,0.1254745413878183,0.1310624888593348,0.1311583731999411,9.58843406062837e-05,0.0,9.514835479557116e-05,0.18440747565417098,0.21298894945083602,0.028581473796665036,0.0819257246056905,1.022571960795611,1.022571960795611,0.0,0.8915087359504654,122,4,0.13563541550396305,False,44,20,105
ridge_teacher_binary,4,6,64,moving,0.12765763307029077,0.1248112398604126,8,0,7,6,0.12591639516243588,0.12535596710138233,0.13158735972359414,0.13773338455878315,0.006146024835189001,0.003929726653303378,0.01007575148849238,0.23151707998116658,0.2635835142177184,0.03206643423655184,0.13592588114742765,0.229225054334309,0.229225054334309,0.0,0.10156742126401824,233,2,0.229225054334309,False,68,32,77
ridge_teacher_binary,4,6,64,moving,0.12765763307029077,0.1248112398604126,8,1,4,0,0.12532702997573436,0.1254745413878183,0.13818682261106874,0.15260820575741402,0.014421383146345279,0.010529189540777972,0.02495057268712325,0.21189910082611824,0.24481352042892185,0.03291441960280361,0.11715588735863108,0.229225054334309,0.229225054334309,0.0,0.10156742126401824,298,2,0.229225054334309,False,60,18,64
ridge_teacher_binary,4,6,64,moving,0.12765763307029077,0.1248112398604126,8,2,3,2,0.12586678196127002,0.12526157463353244,0.2193108670485475,0.25215960401601223,0.03284873696746474,0.09165323397825673,0.12450197094572146,0.2193108670485475,0.25215960401601223,0.03284873696746474,0.12450197094572146,0.229225054334309,0.229225054334309,0.0,0.10156742126401824,218,2,0.229225054334309,False,1,0,2
ridge_teacher_binary,4,6,128,fixed,0.13106322484514552,0.12453848857412644,8,0,7,5,0.12515054949719706,0.12513528373881885,0.13106389391129383,0.13117753883249747,0.00011364492120363723,6.690661483177429e-07,0.00011431398735195497,0.2023673485437669,0.23683739151260663,0.03447004296883974,0.10577416666746112,0.13563541550396305,0.13563541550396305,0.0,0.004572190658817532,630,4,0.13563541550396305,False,47,16,105
ridge_teacher_binary,4,6,128,fixed,0.13106322484514552,0.12453848857412644,8,1,0,6,0.12490196233346915,0.12479835792133043,0.13107110090246038,0.13121618900089105,0.00014508809843066794,7.87605731486507e-06,0.00015296415574553301,0.244162893837713,0.28142086384098786,0.037257970003274854,0.15035763899584234,0.13563541550396305,0.13563541550396305,0.0,0.004572190658817532,689,4,0.13563541550396305,False,36,20,102
